t_date,option_symbol,expiration_date,price_strike,call_put,exchange,style,Ask,Bid,price_open,price_high,price_low,price,volume,openinterest,start_date_forward_price,option_id,comment
2022-08-31 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,42.0,38.03,41.43,41.43,40.6,40.015,2,2490,440.29,118459009,
2022-09-01 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.5,39.5,42.41,42.41,42.41,42.0,1,3130,440.29,118459007,
2022-09-01 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,42.0,37.0,38.5,39.33,38.5,39.5,5,2489,440.29,118459009,
2022-09-02 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,42.5,37.5,39.22,39.91,39.22,40.0,9,3131,440.29,118459007,
2022-09-02 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,40.5,35.5,39.25,39.25,39.25,38.0,1,2490,440.29,118459009,
2022-09-06 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,41.5,36.5,38.0,40.01,38.0,39.0,9,3132,440.29,118459007,
2022-09-06 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,39.5,34.5,39.4,39.4,37.0,37.0,9,2489,440.29,118459009,
2022-09-07 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,42.8,39.5,38.5,39.8,38.5,41.15,50,3132,440.29,118459007,
2022-09-07 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,40.0,37.5,40.27,40.27,39.95,38.75,7,2498,440.29,118459009,
2022-09-08 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,46.5,41.5,42.8,42.8,40.0,44.0,18,3159,440.29,118459007,
2022-09-08 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,44.5,39.5,41.0,41.0,40.97,42.0,6,2491,440.29,118459009,
2022-09-09 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,52.5,42.96,46.21,46.5,46.21,47.73,2,3175,440.29,118459007,
2022-09-09 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,50.0,40.5,,,,45.25,0,2493,440.29,118459009,
2022-09-12 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,53.5,49.5,50.0,50.0,48.76,51.5,2,3174,440.29,118459007,
2022-09-12 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,51.0,46.0,,,,48.5,0,2493,440.29,118459009,
2022-09-13 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.5,39.5,45.95,45.98,42.0,42.0,7,3173,440.29,118459007,
2022-09-13 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,42.5,37.5,,,,40.0,0,2493,440.29,118459009,
2022-09-14 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,45.0,40.0,,,,42.5,0,3175,440.29,118459007,
2022-09-14 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,43.0,38.0,38.5,38.5,36.64,40.5,2,2493,440.29,118459009,
2022-09-15 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,43.5,38.5,,,,41.0,0,3175,440.29,118459007,
2022-09-15 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.0,36.0,36.5,36.5,36.5,38.5,1,2493,440.29,118459009,
2022-09-16 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,40.98,36.74,37.29,37.29,36.49,38.86,10,3175,440.29,118459007,
2022-09-16 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,38.88,34.66,35.9,36.11,35.9,36.77,5,2492,440.29,118459009,
2022-09-19 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,42.5,37.68,37.0,39.49,37.0,40.09,7,3182,440.29,118459007,
2022-09-19 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,40.5,35.55,,,,38.025,0,2492,440.29,118459009,
2022-09-20 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,40.84,36.12,35.0,37.5,35.0,38.48,2,3177,440.29,118459007,
2022-09-20 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,37.0,34.06,,,,35.53,0,2492,440.29,118459009,
2022-09-21 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.0,32.57,35.5,35.5,35.5,34.785,1,3178,440.29,118459007,
2022-09-21 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.0,30.61,35.0,35.0,35.0,32.805,1,2492,440.29,118459009,
2022-09-22 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.5,30.87,35.5,35.5,33.3,33.185,2,3179,440.29,118459007,
2022-09-22 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,33.5,28.95,31.12,31.13,31.12,31.225,16,2493,440.29,118459009,
2022-09-23 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,32.0,28.12,30.39,31.38,28.59,30.060001,27,3177,440.29,118459007,
2022-09-23 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,30.97,26.32,28.81,28.81,28.1,28.645,17,2493,440.29,118459009,
2022-09-26 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,31.5,27.14,,,,29.32,0,3170,440.29,118459007,
2022-09-26 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,30.0,25.39,27.0,27.0,27.0,27.695,1,2493,440.29,118459009,
2022-09-27 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,31.38,26.82,,,,29.099998,0,3170,440.29,118459007,
2022-09-27 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,29.6,25.05,,,,27.325,0,2492,440.29,118459009,
2022-09-28 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,34.0,29.26,32.56,32.56,32.56,31.630001,7,3170,440.29,118459007,
2022-09-28 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.0,27.4,,,,29.7,0,2492,440.29,118459009,
2022-09-29 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,30.68,25.97,28.59,28.59,27.24,28.325,17,3177,440.29,118459007,
2022-09-29 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,28.91,24.22,26.26,26.26,26.26,26.564999,12,2492,440.29,118459009,
2022-09-30 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,28.35,25.0,27.0,27.81,27.0,26.675,16,3160,440.29,118459007,
2022-09-30 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,26.69,22.0,,,,24.345001,0,2492,440.29,118459009,
2022-10-03 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,31.5,26.5,25.9,28.4,25.9,29.0,5,3172,440.29,118459007,
2022-10-03 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,29.5,24.5,,,,27.0,0,2492,440.29,118459009,
2022-10-04 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,39.0,29.08,30.66,30.66,30.66,34.04,1,3174,440.29,118459007,
2022-10-04 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,37.0,27.08,,,,32.04,0,2492,440.29,118459009,
2022-10-05 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.0,32.0,,,,34.5,0,3175,440.29,118459007,
2022-10-05 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.0,30.0,,,,32.5,0,2492,440.29,118459009,
2022-10-06 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.5,30.5,,,,33.0,0,3175,440.29,118459007,
2022-10-06 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,33.5,28.5,32.0,32.0,30.75,31.0,12,2492,440.29,118459009,
2022-10-07 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,33.5,25.0,,,,29.25,0,3175,440.29,118459007,
2022-10-07 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.48,21.5,,,,26.49,0,2493,440.29,118459009,
2022-10-10 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,32.5,22.5,27.5,27.5,23.07,27.5,7,3175,440.29,118459007,
2022-10-10 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,30.99,21.0,,,,25.994999,0,2494,440.29,118459009,
2022-10-11 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,29.0,24.0,,,,26.5,0,3179,440.29,118459007,
2022-10-11 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,27.5,22.5,,,,25.0,0,2493,440.29,118459009,
2022-10-12 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,28.5,23.5,24.0,26.94,24.0,26.0,4,3179,440.29,118459007,
2022-10-12 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,27.0,22.0,23.59,23.59,23.59,24.5,3,2493,440.29,118459009,
2022-10-13 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,33.0,28.0,29.14,29.85,29.14,30.5,9,3179,440.29,118459007,
2022-10-13 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,31.0,26.0,23.07,23.07,23.07,28.5,3,2493,440.29,118459009,
2022-10-14 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,29.0,24.0,27.12,27.12,27.12,26.5,1,3175,440.29,118459007,
2022-10-14 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,27.5,22.5,24.0,24.0,24.0,25.0,6,2492,440.29,118459009,
2022-10-17 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,36.36,26.38,30.94,31.44,30.89,31.369999,20,3175,440.29,118459007,
2022-10-17 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,34.59,24.61,,,,29.6,0,2486,440.29,118459009,
2022-10-18 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.5,30.5,32.0,32.84,31.8,33.0,14,3175,440.29,118459007,
2022-10-18 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,33.5,28.5,,,,31.0,0,2486,440.29,118459009,
2022-10-19 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,34.5,29.5,32.58,32.58,31.25,32.0,34,3170,440.29,118459007,
2022-10-19 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.5,27.5,,,,30.0,0,2486,440.29,118459009,
2022-10-20 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,33.5,28.5,,,,31.0,0,3193,440.29,118459007,
2022-10-20 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.0,27.0,,,,29.5,0,2486,440.29,118459009,
2022-10-21 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.5,32.5,34.0,34.0,34.0,35.0,6,3193,440.29,118459007,
2022-10-21 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.5,30.5,30.75,30.75,30.75,33.0,1,2486,440.29,118459009,
2022-10-24 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,43.0,33.0,,,,38.0,0,3193,440.29,118459007,
2022-10-24 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.0,31.0,34.0,35.0,34.0,36.0,11,2487,440.29,118459009,
2022-10-25 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,45.0,35.0,37.0,40.1,37.0,40.0,10,3193,440.29,118459007,
2022-10-25 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,43.0,33.0,,,,38.0,0,2479,440.29,118459009,
2022-10-26 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,41.5,36.5,39.0,39.0,39.0,39.0,2,3193,440.29,118459007,
2022-10-26 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,39.5,34.5,,,,37.0,0,2479,440.29,118459009,
2022-10-27 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,38.0,33.0,,,,35.5,0,3194,440.29,118459007,
2022-10-27 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,36.0,31.0,,,,33.5,0,2479,440.29,118459009,
2022-10-28 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,43.0,36.0,41.49,41.49,41.49,39.5,1,3194,440.29,118459007,
2022-10-28 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,44.29,34.5,,,,39.395,0,2479,440.29,118459009,
2022-10-31 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,42.0,34.5,,,,38.25,0,3193,440.29,118459007,
2022-10-31 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,42.5,32.51,,,,37.504997,0,2479,440.29,118459009,
2022-11-01 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,41.0,36.5,,,,38.75,0,3193,440.29,118459007,
2022-11-01 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,39.5,34.5,,,,37.0,0,2479,440.29,118459009,
2022-11-02 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.0,32.0,,,,34.5,0,3193,440.29,118459007,
2022-11-02 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.0,30.0,,,,32.5,0,2479,440.29,118459009,
2022-11-03 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,35.5,32.0,33.05,33.05,33.05,33.75,3,3193,440.29,118459007,
2022-11-03 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,33.5,28.5,,,,31.0,0,2479,440.29,118459009,
2022-11-04 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.0,32.0,35.85,35.85,35.85,34.5,3,3193,440.29,118459007,
2022-11-04 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.0,30.0,,,,32.5,0,2479,440.29,118459009,
2022-11-07 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,39.0,34.0,36.5,36.66,36.5,36.5,2,3192,440.29,118459007,
2022-11-07 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,37.0,32.0,34.67,34.67,34.67,34.5,1,2479,440.29,118459009,
2022-11-08 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,40.0,35.0,,,,37.5,0,3194,440.29,118459007,
2022-11-08 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,38.0,33.0,,,,35.5,0,2480,440.29,118459009,
2022-11-09 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,36.5,33.0,34.09,34.09,34.09,34.75,1,3194,440.29,118459007,
2022-11-09 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,34.5,29.5,,,,32.0,0,2480,440.29,118459009,
2022-11-10 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.0,36.41,43.0,43.0,43.0,40.205,1,3194,440.29,118459007,
2022-11-10 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,46.0,36.0,,,,41.0,0,2480,440.29,118459009,
2022-11-11 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,46.0,43.0,,,,44.5,0,3193,440.29,118459007,
2022-11-11 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,46.0,41.5,,,,43.75,0,2480,440.29,118459009,
2022-11-14 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,46.5,41.5,,,,44.0,0,3193,440.29,118459007,
2022-11-14 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,44.0,39.0,,,,41.5,0,2480,440.29,118459009,
2022-11-15 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,47.0,42.0,45.03,45.65,40.0,44.5,19,3193,440.29,118459007,
2022-11-15 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,45.0,40.0,42.99,42.99,42.99,42.5,1,2480,440.29,118459009,
2022-11-16 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,45.5,40.5,41.0,43.02,41.0,43.0,25,3187,440.29,118459007,
2022-11-16 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,43.0,38.0,41.35,41.35,41.35,40.5,1,2479,440.29,118459009,
2022-11-17 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.5,39.5,,,,42.0,0,3210,440.29,118459007,
2022-11-17 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,42.0,37.0,,,,39.5,0,2480,440.29,118459009,
2022-11-18 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,45.5,40.5,,,,43.0,0,3210,440.29,118459007,
2022-11-18 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,43.0,38.0,,,,40.5,0,2480,440.29,118459009,
2022-11-21 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.0,39.0,,,,41.5,0,3210,440.29,118459007,
2022-11-21 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.5,37.0,37.0,37.0,37.0,39.25,3,2480,440.29,118459009,
2022-11-22 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,45.0,41.5,42.71,42.71,42.71,43.25,3,3210,440.29,118459007,
2022-11-22 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,44.0,39.0,40.44,40.44,40.44,41.5,1,2480,440.29,118459009,
2022-11-23 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,47.5,42.5,,,,45.0,0,3207,440.29,118459007,
2022-11-23 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,45.0,40.0,42.14,42.31,42.14,42.5,10,2479,440.29,118459009,
2022-11-25 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,48.0,43.0,45.25,45.25,44.9,45.5,8,3207,440.29,118459007,
2022-11-25 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,45.5,40.5,,,,43.0,0,2483,440.29,118459009,
2022-11-28 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.0,39.0,43.7,43.7,42.0,41.5,3,3208,440.29,118459007,
2022-11-28 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.5,36.5,39.0,39.5,38.5,39.0,9,2483,440.29,118459009,
2022-11-29 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.0,39.0,40.85,40.85,40.85,41.5,2,3205,440.29,118459007,
2022-11-29 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.5,36.5,,,,39.0,0,2476,440.29,118459009,
2022-11-30 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,50.0,45.5,46.77,46.77,46.77,47.75,1,3207,440.29,118459007,
2022-11-30 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,47.5,43.0,,,,45.25,0,2476,440.29,118459009,
2022-12-01 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,48.0,44.0,46.83,46.93,46.83,46.0,13,3206,440.29,118459007,
2022-12-01 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,47.0,42.0,42.0,44.56,42.0,44.5,11,2476,440.29,118459009,
2022-12-02 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,48.5,43.5,46.23,46.23,46.23,46.0,1,3193,440.29,118459007,
2022-12-02 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,46.0,41.0,42.93,42.93,42.93,43.5,1,2467,440.29,118459009,
2022-12-05 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,45.0,40.0,42.45,42.55,42.45,42.5,4,3194,440.29,118459007,
2022-12-05 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,42.5,37.5,42.0,42.0,42.0,40.0,16,2466,440.29,118459009,
2022-12-06 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,43.99,34.0,,,,38.995003,0,3194,440.29,118459007,
2022-12-06 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.5,32.0,33.5,33.5,33.5,36.75,2,2466,440.29,118459009,
2022-12-07 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,40.5,36.0,38.73,38.73,38.46,38.25,2,3194,440.29,118459007,
2022-12-07 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,38.5,33.5,36.24,36.24,36.12,36.0,2,2464,440.29,118459009,
2022-12-08 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,42.5,37.5,40.01,40.01,39.45,40.0,10,3192,440.29,118459007,
2022-12-08 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,40.5,35.5,37.0,37.8,37.0,38.0,29,2464,440.29,118459009,
2022-12-09 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,41.5,36.5,,,,39.0,0,3192,440.29,118459007,
2022-12-09 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,39.0,34.0,37.93,37.93,37.93,36.5,9,2455,440.29,118459009,
2022-12-12 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.0,39.0,41.42,41.42,38.51,41.5,5,3192,440.29,118459007,
2022-12-12 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.5,37.0,,,,39.25,0,2446,440.29,118459009,
2022-12-13 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,46.0,41.0,46.0,46.0,46.0,43.5,1,3188,440.29,118459007,
2022-12-13 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,43.5,38.5,39.5,42.15,39.5,41.0,7,2446,440.29,118459009,
2022-12-14 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,44.0,39.0,44.0,44.0,36.02,41.5,14,3187,440.29,118459007,
2022-12-14 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,41.5,36.5,,,,39.0,0,2446,440.29,118459009,
2022-12-15 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,41.0,33.0,36.0,36.0,34.9,37.0,2,3186,440.29,118459007,
2022-12-15 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,39.0,29.01,,,,34.005,0,2446,440.29,118459009,
2022-12-16 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,38.5,28.97,33.35,33.35,33.35,33.735,4,3186,440.29,118459007,
2022-12-16 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,38.0,30.0,31.0,32.0,31.0,34.0,65,2446,440.29,118459009,
2022-12-19 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,36.98,27.0,32.61,32.61,31.38,31.99,6,3190,440.29,118459007,
2022-12-19 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,34.98,25.0,,,,29.99,0,2381,440.29,118459009,
2022-12-20 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,34.5,29.5,33.1,33.1,30.0,32.0,19,3195,440.29,118459007,
2022-12-20 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,32.5,27.5,30.38,30.43,30.38,30.0,2,2381,440.29,118459009,
2022-12-21 00:00:00.0,SPY   241220C00440000,2024-12-20 00:00:00.0,440.0,C,CBOE,A,37.0,33.0,35.23,35.23,33.2,35.0,8,3183,440.29,118459007,
2022-12-21 00:00:00.0,SPY   241220C00445000,2024-12-20 00:00:00.0,445.0,C,CBOE,A,35.0,30.0,,,,32.5,0,2381,440.29,118459009,
